Date,High,Low,Open,Close,Volume,Adj Close
1982-07-02,7.78125,7.5625,7.6875,7.65625,204000.0,0.7329427599906921
1982-07-06,7.75,7.625,7.6875,7.75,122000.0,0.7419180274009705
1982-07-07,8.03125,7.78125,7.90625,7.84375,433600.0,0.7508925199508667
1982-07-08,7.90625,7.625,7.78125,7.90625,366000.0,0.7568758726119995
1982-07-09,8.125,7.9375,8.03125,8.09375,582800.0,0.7748255133628845
1982-07-12,8.46875,8.25,8.34375,8.46875,582400.0,0.8107246160507202
1982-07-13,8.5,8.375,8.4375,8.4375,402000.0,0.8077329993247986
1982-07-14,8.4375,8.3125,8.375,8.4375,230800.0,0.8077329993247986
1982-07-15,8.6875,8.4375,8.5625,8.4375,827600.0,0.8077329993247986
1982-07-16,8.5625,8.375,8.46875,8.5,253600.0,0.8137161135673523
1982-07-19,8.53125,8.34375,8.4375,8.34375,165200.0,0.7987582683563232
1982-07-20,8.5625,8.3125,8.4375,8.5,224800.0,0.8137161135673523
1982-07-21,8.5625,8.40625,8.5,8.4375,257200.0,0.8077329993247986
1982-07-22,8.4375,8.34375,8.40625,8.4375,83600.0,0.8077329993247986
1982-07-23,8.4375,8.375,8.40625,8.40625,162000.0,0.8047416806221008
1982-07-26,8.40625,8.375,8.40625,8.375,150800.0,0.801749587059021
1982-07-27,8.5625,8.375,8.46875,8.5,303200.0,0.8137161135673523
1982-07-28,8.5,8.4375,8.46875,8.4375,247600.0,0.8077329993247986
1982-07-29,8.4375,8.1875,8.3125,8.3125,147200.0,0.7957668900489807
1982-07-30,8.40625,8.28125,8.34375,8.34375,109200.0,0.7987582683563232
1982-08-02,8.5625,8.28125,8.4375,8.5625,486000.0,0.8196985721588135
1982-08-03,8.65625,8.53125,8.59375,8.59375,271600.0,0.8226909041404724
1982-08-04,8.53125,8.4375,8.5,8.4375,213600.0,0.8077329993247986
1982-08-05,8.4375,8.15625,8.3125,8.1875,219200.0,0.7837998270988464
1982-08-06,8.21875,8.0625,8.15625,8.0625,123200.0,0.7718337774276733
1982-08-09,7.9375,7.75,7.84375,7.875,154400.0,0.7538840174674988
1982-08-10,7.9375,7.78125,7.875,7.84375,112400.0,0.7603058218955994
1982-08-11,7.875,7.8125,7.84375,7.8125,154800.0,0.7572765946388245
1982-08-12,7.90625,7.78125,7.84375,7.78125,342400.0,0.7542470693588257
1982-08-13,7.8125,7.75,7.78125,7.78125,317200.0,0.7542470693588257
1982-08-16,7.9375,7.78125,7.875,7.84375,106400.0,0.7603058218955994
1982-08-17,8.5,7.96875,8.25,8.5,323600.0,0.8239166736602783
1982-08-18,8.71875,8.40625,8.5625,8.4375,498400.0,0.8178589344024658
1982-08-19,8.53125,8.375,8.46875,8.40625,254000.0,0.81482994556427
1982-08-20,8.65625,8.375,8.53125,8.65625,249600.0,0.8390628099441528
1982-08-23,9.28125,8.59375,8.9375,9.25,1258400.0,0.8966154456138611
1982-08-24,9.3125,8.90625,9.125,9.125,1136400.0,0.8844993114471436
1982-08-25,9.28125,9.03125,9.15625,9.0625,1352800.0,0.8784414529800415
1982-08-26,9.5,9.03125,9.28125,9.25,1111200.0,0.8966154456138611
1982-08-27,9.3125,9.0625,9.1875,9.0625,418000.0,0.8784414529800415
1982-08-30,9.21875,9.03125,9.125,9.21875,246800.0,0.8935865163803101
1982-08-31,9.53125,9.28125,9.40625,9.46875,1597600.0,0.917819082736969
1982-09-01,9.46875,9.375,9.4375,9.375,566400.0,0.9087316393852234
1982-09-02,9.875,9.34375,9.625,9.84375,728000.0,0.9541683793067932
1982-09-03,10.1875,9.78125,10.0,10.0,933200.0,0.9693136811256409
1982-09-07,10.03125,9.8125,9.9375,9.84375,757600.0,0.9541683793067932
1982-09-08,9.875,9.625,9.75,9.625,378800.0,0.9329643249511719
1982-09-09,9.9375,9.6875,9.8125,9.8125,280800.0,0.9511401057243347
1982-09-10,9.75,9.5625,9.65625,9.65625,351600.0,0.9359936714172363
1982-09-13,9.78125,9.59375,9.6875,9.75,493600.0,0.9450815320014954
1982-09-14,10.0,9.8125,9.90625,9.875,500000.0,0.9571977853775024
1982-09-15,10.0625,9.84375,9.96875,10.0625,404000.0,0.9753723740577698
1982-09-16,10.0625,9.6875,9.875,9.71875,1052000.0,0.9420523047447205
1982-09-17,9.75,9.71875,9.75,9.71875,175600.0,0.9420523047447205
1982-09-20,10.0625,9.6875,9.875,10.0625,547200.0,0.9753723740577698
1982-09-21,10.21875,9.96875,10.09375,10.09375,350000.0,0.978401780128479
1982-09-22,10.25,9.875,10.0625,9.875,572400.0,0.9571977853775024
1982-09-23,9.90625,9.75,9.84375,9.8125,244800.0,0.9511401057243347
1982-09-24,9.90625,9.75,9.84375,9.84375,588400.0,0.9541683793067932
1982-09-27,10.09375,9.75,9.9375,10.03125,355200.0,0.9723426699638367
1982-09-28,10.25,10.0625,10.15625,10.0625,338800.0,0.9753723740577698
1982-09-29,10.0625,9.84375,9.96875,9.875,389200.0,0.9571977853775024
1982-09-30,9.84375,9.75,9.8125,9.78125,221200.0,0.948110044002533
1982-10-01,9.8125,9.75,9.78125,9.78125,542400.0,0.948110044002533
1982-10-04,9.8125,9.71875,9.78125,9.71875,284400.0,0.9420523047447205
1982-10-05,9.875,9.78125,9.84375,9.78125,384000.0,0.948110044002533
1982-10-06,10.0,9.8125,9.90625,10.0,408800.0,0.9693136811256409
1982-10-07,10.5,10.1875,10.34375,10.4375,1107600.0,1.011721134185791
1982-10-08,10.75,10.375,10.5625,10.5625,851600.0,1.023837924003601
1982-10-11,10.84375,10.59375,10.71875,10.65625,491200.0,1.0329256057739258
1982-10-12,10.59375,10.15625,10.28125,10.25,528400.0,0.9935471415519714
1982-10-13,10.1875,9.9375,9.96875,9.96875,451200.0,0.9662851691246033
1982-10-14,10.09375,9.84375,9.96875,9.875,1261200.0,0.9571977853775024
1982-10-15,9.875,9.71875,9.8125,9.84375,363600.0,0.9541683793067932
1982-10-18,10.0,9.3125,9.65625,10.0,293600.0,0.9693136811256409
1982-10-19,10.34375,10.0,10.1875,10.21875,540000.0,0.9905174970626831
1982-10-20,10.75,10.25,10.5,10.6875,612000.0,1.035954475402832
1982-10-21,10.75,10.46875,10.625,10.65625,634800.0,1.0329256057739258
1982-10-22,11.03125,10.65625,10.84375,10.75,648000.0,1.0420132875442505
1982-10-25,10.53125,9.96875,10.25,10.09375,1237200.0,0.978401780128479
1982-10-26,10.125,9.71875,9.9375,10.125,499200.0,0.981431245803833
1982-10-27,10.25,10.09375,10.1875,10.1875,120400.0,0.9874887466430664
1982-10-28,10.125,10.03125,10.09375,10.03125,347600.0,0.9723426699638367
1982-10-29,10.09375,9.96875,10.03125,10.0625,403200.0,0.9753723740577698
1982-11-01,10.25,10.03125,10.15625,10.21875,703600.0,0.9905174970626831
1982-11-02,10.9375,10.375,10.65625,10.8125,1563600.0,1.0480704307556152
1982-11-03,11.28125,10.65625,10.96875,11.25,1577600.0,1.0904781818389893
1982-11-04,11.75,10.875,11.3125,11.125,1644400.0,1.078361988067627
1982-11-05,11.0625,10.84375,10.96875,11.0,1421600.0,1.066245436668396
1982-11-08,10.875,10.6875,10.78125,10.78125,781600.0,1.0450421571731567
1982-11-09,11.15625,10.78125,10.96875,11.03125,503600.0,1.069274663925171
1982-11-10,11.21875,10.78125,11.0,10.8125,416400.0,1.0480704307556152
1982-11-11,11.09375,10.75,10.9375,11.09375,420400.0,1.0753331184387207
1982-11-12,11.09375,10.8125,10.96875,10.84375,278400.0,1.0511001348495483
1982-11-15,10.75,10.46875,10.625,10.625,443600.0,1.02989661693573
1982-11-16,10.5625,10.3125,10.4375,10.40625,435200.0,1.0180344581604004
1982-11-17,10.625,10.4375,10.53125,10.53125,285600.0,1.0302633047103882
1982-11-18,10.46875,10.34375,10.40625,10.46875,258800.0,1.02414870262146
1982-11-19,10.5625,10.40625,10.5,10.40625,188400.0,1.0180344581604004
1982-11-22,10.375,10.09375,10.25,10.125,446800.0,0.9905204176902771
1982-11-23,10.1875,10.03125,10.125,10.0625,354800.0,0.9844058156013489
1982-11-24,10.0625,10.0,10.03125,10.03125,114400.0,0.9813483953475952
1982-11-26,10.125,10.03125,10.09375,10.0625,109600.0,0.9844058156013489
1982-11-29,10.15625,10.0625,10.125,10.09375,159600.0,0.9874628782272339
1982-11-30,10.375,10.125,10.25,10.34375,192400.0,1.01192045211792
1982-12-01,10.6875,10.3125,10.5,10.53125,523200.0,1.0302633047103882
1982-12-02,10.875,10.46875,10.6875,10.71875,734400.0,1.048606276512146
1982-12-03,10.78125,10.53125,10.65625,10.5625,548800.0,1.0333195924758911
1982-12-06,10.71875,10.5625,10.65625,10.71875,976400.0,1.048606276512146
1982-12-07,11.125,10.8125,10.96875,10.9375,1262000.0,1.0700061321258545
1982-12-08,11.0,10.78125,10.90625,10.78125,260000.0,1.0547212362289429
1982-12-09,10.90625,10.75,10.84375,10.78125,221600.0,1.0547212362289429
1982-12-10,10.84375,10.71875,10.78125,10.8125,113600.0,1.0577776432037354
1982-12-13,11.0625,10.84375,10.96875,11.03125,171200.0,1.079177975654602
1982-12-14,11.25,11.03125,11.15625,11.03125,619200.0,1.079177975654602
1982-12-15,11.0,10.84375,10.9375,10.90625,287600.0,1.0669487714767456
1982-12-16,10.9375,10.75,10.84375,10.8125,389600.0,1.0577776432037354
1982-12-17,10.84375,10.75,10.8125,10.78125,558400.0,1.0547212362289429
1982-12-20,10.84375,10.65625,10.78125,10.78125,272800.0,1.0547212362289429
1982-12-21,10.90625,10.6875,10.8125,10.875,358000.0,1.0638922452926636
1982-12-22,11.09375,10.875,11.0,10.875,302800.0,1.0638922452926636
1982-12-23,10.96875,10.90625,10.9375,10.96875,94800.0,1.0730633735656738
1982-12-27,11.3125,11.0,11.15625,11.25,357200.0,1.1005783081054688
1982-12-28,11.21875,11.0,11.125,11.0,170400.0,1.0761202573776245
1982-12-29,11.03125,10.875,10.96875,10.90625,115200.0,1.0669487714767456
1982-12-30,10.96875,10.6875,10.84375,10.71875,166000.0,1.048606276512146
1982-12-31,10.6875,10.5625,10.625,10.625,273200.0,1.0394353866577148
1983-01-03,10.75,10.5625,10.65625,10.6875,284000.0,1.0455492734909058
1983-01-04,10.84375,10.6875,10.78125,10.84375,452800.0,1.060834288597107
1983-01-05,10.84375,10.75,10.8125,10.78125,149600.0,1.0547212362289429
1983-01-06,10.8125,10.65625,10.75,10.71875,398800.0,1.048606276512146
1983-01-07,10.90625,10.71875,10.8125,10.8125,450800.0,1.0577776432037354
1983-01-10,10.875,10.71875,10.8125,10.84375,191200.0,1.060834288597107
1983-01-11,11.25,11.0625,11.15625,11.15625,587200.0,1.091405987739563
1983-01-12,11.53125,11.09375,11.3125,11.46875,610400.0,1.1219779253005981
1983-01-13,11.4375,11.125,11.28125,11.3125,415200.0,1.1066920757293701
1983-01-14,11.53125,11.28125,11.40625,11.40625,161600.0,1.1158634424209595
1983-01-17,11.71875,11.40625,11.5625,11.4375,360400.0,1.1189210414886475
1983-01-18,11.65625,11.375,11.53125,11.53125,437600.0,1.128092885017395
1983-01-19,11.71875,11.3125,11.53125,11.34375,324400.0,1.1097491979599
1983-01-20,11.40625,11.125,11.28125,11.25,185600.0,1.1005783081054688
1983-01-21,11.28125,11.1875,11.25,11.21875,199600.0,1.0975204706192017
1983-01-24,11.03125,10.8125,10.9375,10.9375,318000.0,1.0700061321258545
1983-01-25,11.0625,10.96875,11.03125,11.0,425200.0,1.0761202573776245
1983-01-26,11.09375,10.9375,11.03125,11.0,316400.0,1.0761202573776245
1983-01-27,11.125,11.03125,11.09375,11.0625,330000.0,1.0822346210479736
1983-01-28,11.375,11.09375,11.25,11.34375,596800.0,1.1097491979599
1983-01-31,11.90625,11.34375,11.625,11.90625,770000.0,1.1647777557373047
1983-02-01,12.21875,11.90625,12.0625,12.0,1425600.0,1.1739498376846313
1983-02-02,12.25,11.8125,12.03125,12.1875,969600.0,1.1922924518585205
1983-02-03,12.3125,12.125,12.21875,12.1875,517600.0,1.1922924518585205
1983-02-04,12.34375,12.03125,12.1875,12.21875,510800.0,1.195350170135498
1983-02-07,12.65625,12.1875,12.4375,12.5,974800.0,1.2228639125823975
1983-02-08,12.8125,12.5,12.65625,12.65625,717200.0,1.238149881362915
1983-02-09,13.0,12.6875,12.84375,12.78125,1192800.0,1.2503788471221924
1983-02-10,12.875,12.59375,12.75,12.84375,733600.0,1.2564927339553833
1983-02-11,12.875,12.53125,12.71875,12.6875,297600.0,1.241207242012024
1983-02-14,12.78125,12.5625,12.6875,12.5625,292800.0,1.2384963035583496
1983-02-15,12.59375,12.3125,12.46875,12.3125,390400.0,1.2138495445251465
1983-02-16,12.4375,12.0625,12.25,12.0625,214400.0,1.189202904701233
1983-02-17,12.0625,11.875,11.96875,11.9375,424000.0,1.1768792867660522
1983-02-18,12.0625,11.875,11.96875,11.9375,489600.0,1.1768792867660522
1983-02-22,12.1875,11.96875,12.09375,11.96875,544400.0,1.1799601316452026
1983-02-23,12.125,11.96875,12.0625,12.03125,383200.0,1.186122179031372
1983-02-24,12.15625,12.03125,12.09375,12.125,421600.0,1.195365071296692
1983-02-25,12.28125,12.09375,12.1875,12.25,869200.0,1.207687258720398
1983-02-28,12.59375,12.25,12.4375,12.40625,549200.0,1.223091959953308
1983-03-01,12.90625,12.46875,12.6875,12.875,673600.0,1.2693043947219849
1983-03-02,13.03125,12.6875,12.875,12.78125,450000.0,1.2600617408752441
1983-03-03,12.84375,12.625,12.75,12.625,386800.0,1.2446575164794922
1983-03-04,12.875,12.46875,12.6875,12.8125,614800.0,1.2631428241729736
1983-03-07,12.9375,12.71875,12.84375,12.9375,424400.0,1.2754652500152588
1983-03-08,13.03125,12.8125,12.9375,12.90625,455600.0,1.2723851203918457
1983-03-09,13.09375,12.78125,12.9375,13.09375,509200.0,1.2908705472946167
1983-03-10,13.375,12.8125,13.09375,12.84375,546800.0,1.2662237882614136
1983-03-11,13.0,12.6875,12.84375,12.71875,210800.0,1.253900170326233
1983-03-14,12.65625,12.4375,12.5625,12.46875,330800.0,1.2292534112930298
1983-03-15,12.59375,12.40625,12.5,12.53125,245600.0,1.235414981842041
1983-03-16,12.65625,12.5,12.59375,12.5,259600.0,1.2323344945907593
1983-03-17,12.5,12.375,12.4375,12.5,211200.0,1.2323344945907593
1983-03-18,12.78125,12.5,12.65625,12.65625,534400.0,1.2477385997772217
1983-03-21,12.84375,12.65625,12.75,12.8125,318400.0,1.2631428241729736
1983-03-22,12.875,12.4375,12.75,12.53125,318000.0,1.235414981842041
1983-03-23,12.8125,12.46875,12.46875,12.78125,447600.0,1.2600617408752441
1983-03-24,13.125,12.8125,12.84375,12.875,646000.0,1.2693043947219849
1983-03-25,13.1875,12.96875,13.0,13.09375,847200.0,1.2908705472946167
1983-03-28,13.0625,12.84375,12.9375,12.84375,244400.0,1.2662237882614136
1983-03-29,12.90625,12.78125,12.78125,12.90625,251200.0,1.2723851203918457
1983-03-30,12.96875,12.84375,12.90625,12.9375,209600.0,1.2754652500152588
1983-03-31,13.21875,12.84375,13.1875,12.84375,628400.0,1.2662237882614136
1983-04-04,12.96875,12.75,12.8125,12.8125,392400.0,1.2631428241729736
1983-04-05,12.9375,12.78125,12.78125,12.875,426800.0,1.2693043947219849
1983-04-06,12.8125,12.59375,12.75,12.59375,354400.0,1.2415765523910522
1983-04-07,12.71875,12.375,12.625,12.5,217600.0,1.2323344945907593
1983-04-08,12.65625,12.4375,12.5,12.65625,176400.0,1.2477385997772217
1983-04-11,12.96875,12.71875,12.75,12.96875,332400.0,1.2785465717315674
1983-04-12,13.1875,13.0,13.09375,13.15625,484400.0,1.2970319986343384
1983-04-13,13.4375,13.09375,13.125,13.28125,528400.0,1.3093549013137817
1983-04-14,13.4375,13.25,13.375,13.4375,633600.0,1.324759840965271
1983-04-15,13.6875,13.5625,13.59375,13.6875,763200.0,1.3494062423706055
1983-04-18,13.78125,13.625,13.6875,13.75,361200.0,1.3555679321289062
1983-04-19,13.6875,13.40625,13.5,13.40625,195600.0,1.321678876876831
1983-04-20,13.9375,13.4375,13.4375,13.8125,532400.0,1.3617300987243652
1983-04-21,14.0,13.78125,13.8125,13.9375,700800.0,1.3740520477294922
1983-04-22,14.125,13.875,13.875,13.96875,450400.0,1.3771339654922485
1983-04-25,14.03125,13.6875,13.875,13.78125,575600.0,1.3586487770080566
1983-04-26,14.0,13.65625,13.84375,13.9375,236800.0,1.3740520477294922
1983-04-27,14.09375,13.9375,14.03125,14.03125,408400.0,1.3832954168319702
1983-04-28,14.5,14.03125,14.28125,14.5,402400.0,1.4295068979263306
1983-04-29,14.75,14.53125,14.65625,14.71875,354800.0,1.4510737657546997
1983-05-02,14.78125,14.40625,14.59375,14.5,782800.0,1.4295068979263306
1983-05-03,14.40625,14.09375,14.40625,14.25,538000.0,1.4048610925674438
1983-05-04,14.71875,14.25,14.5,14.65625,924000.0,1.4449124336242676
1983-05-05,14.75,14.53125,14.65625,14.625,1582800.0,1.4418317079544067
1983-05-06,14.78125,14.5625,14.6875,14.6875,779600.0,1.4479926824569702
1983-05-09,14.75,14.5625,14.625,14.71875,239200.0,1.4510737657546997
1983-05-10,14.71875,14.59375,14.65625,14.625,298800.0,1.4418317079544067
1983-05-11,14.5625,14.125,14.5625,14.21875,258000.0,1.4017807245254517
1983-05-12,14.25,13.8125,14.25,13.96875,296400.0,1.3771339654922485
1983-05-13,14.15625,14.03125,14.03125,14.125,309600.0,1.3925381898880005
1983-05-16,13.9375,13.8125,13.9375,13.875,253600.0,1.3786276578903198
1983-05-17,14.0,13.8125,13.90625,14.0,128400.0,1.3910473585128784
