Date,High,Low,Open,Close,Volume,Adj Close
2018-04-04,38.84000015258789,37.77000045776367,37.77000045776367,38.720001220703125,2074800.0,38.720001220703125
2018-04-05,39.380001068115234,38.20000076293945,38.86000061035156,38.900001525878906,1411500.0,38.900001525878906
2018-04-06,38.72999954223633,37.5,38.529998779296875,37.790000915527344,2066600.0,37.790000915527344
2018-04-09,39.130001068115234,37.9900016784668,38.11000061035156,38.66999816894531,2097100.0,38.66999816894531
2018-04-10,39.15999984741211,35.599998474121094,38.81999969482422,35.83000183105469,7340700.0,35.83000183105469
2018-04-11,37.650001525878906,35.54999923706055,35.790000915527344,37.189998626708984,4183100.0,37.189998626708984
2018-04-12,37.939998626708984,36.5,37.209999084472656,37.7599983215332,1814900.0,37.7599983215332
2018-04-13,37.970001220703125,37.27000045776367,37.970001220703125,37.41999816894531,1565400.0,37.41999816894531
2018-04-16,38.20000076293945,37.41999816894531,37.72999954223633,38.130001068115234,1939900.0,38.130001068115234
2018-04-17,38.599998474121094,37.7400016784668,38.529998779296875,38.119998931884766,1922700.0,38.119998931884766
2018-04-18,39.060001373291016,38.150001525878906,38.15999984741211,38.47999954223633,1734800.0,38.47999954223633
2018-04-19,38.52000045776367,37.869998931884766,38.33000183105469,37.97999954223633,1123100.0,37.97999954223633
2018-04-20,38.04999923706055,37.16999816894531,37.959999084472656,37.40999984741211,2555200.0,37.40999984741211
2018-04-23,37.709999084472656,37.2400016784668,37.709999084472656,37.310001373291016,1701000.0,37.310001373291016
2018-04-24,37.90999984741211,36.75,37.599998474121094,37.029998779296875,2682600.0,37.029998779296875
2018-04-25,38.099998474121094,36.790000915527344,37.0,38.09000015258789,1287700.0,38.09000015258789
2018-04-26,37.95000076293945,36.5,36.66999816894531,37.25,3684600.0,37.25
2018-04-27,38.220001220703125,37.2400016784668,37.2400016784668,37.75,3220100.0,37.75
2018-04-30,37.83000183105469,37.150001525878906,37.779998779296875,37.16999816894531,1789500.0,37.16999816894531
2018-05-01,37.70000076293945,36.599998474121094,37.15999984741211,37.349998474121094,2614900.0,37.349998474121094
2018-05-02,38.130001068115234,37.06999969482422,37.209999084472656,37.650001525878906,2567100.0,37.650001525878906
2018-05-03,37.5,36.81999969482422,37.38999938964844,37.04999923706055,2229100.0,37.04999923706055
2018-05-04,37.599998474121094,36.540000915527344,36.880001068115234,37.29999923706055,1638200.0,37.29999923706055
2018-05-07,37.59000015258789,36.709999084472656,37.349998474121094,36.900001525878906,4007900.0,36.900001525878906
2018-05-08,39.150001525878906,37.45000076293945,37.45000076293945,38.880001068115234,4940200.0,38.880001068115234
2018-05-09,40.86000061035156,39.220001220703125,39.310001373291016,40.709999084472656,3265800.0,40.709999084472656
2018-05-10,43.45000076293945,42.33000183105469,43.45000076293945,42.7400016784668,5567800.0,42.7400016784668
2018-05-11,43.0,42.0099983215332,42.56999969482422,42.31999969482422,4719400.0,42.31999969482422
2018-05-14,42.75,41.52000045776367,42.540000915527344,41.7400016784668,2316100.0,41.7400016784668
2018-05-15,42.22999954223633,41.52000045776367,41.709999084472656,41.83000183105469,3022800.0,41.83000183105469
2018-05-16,42.790000915527344,41.58000183105469,41.93000030517578,42.45000076293945,2115800.0,42.45000076293945
2018-05-17,42.75,41.939998626708984,42.41999816894531,42.470001220703125,2652000.0,42.470001220703125
2018-05-18,42.54999923706055,41.939998626708984,42.54999923706055,42.0,1599000.0,42.0
2018-05-21,43.70000076293945,42.5099983215332,43.290000915527344,43.290000915527344,3484700.0,43.290000915527344
2018-05-22,43.91999816894531,42.849998474121094,43.400001525878906,42.91999816894531,1723200.0,42.91999816894531
2018-05-23,43.189998626708984,42.63999938964844,42.75,43.09000015258789,1286900.0,43.09000015258789
2018-05-24,43.22999954223633,42.119998931884766,42.79999923706055,43.209999084472656,1963500.0,43.209999084472656
2018-05-25,43.7400016784668,43.08000183105469,43.08000183105469,43.56999969482422,1217500.0,43.56999969482422
2018-05-29,43.88999938964844,42.68000030517578,43.09000015258789,43.68000030517578,2884600.0,43.68000030517578
2018-05-30,44.22999954223633,43.4900016784668,43.84000015258789,43.54999923706055,2360600.0,43.54999923706055
2018-05-31,43.529998779296875,42.5,43.439998626708984,42.880001068115234,7446100.0,42.880001068115234
2018-06-01,44.470001220703125,42.849998474121094,43.060001373291016,43.959999084472656,3566300.0,43.959999084472656
2018-06-04,44.25,42.08000183105469,44.20000076293945,42.599998474121094,3267100.0,42.599998474121094
2018-06-05,43.79999923706055,42.97999954223633,43.09000015258789,43.209999084472656,3224500.0,43.209999084472656
2018-06-06,44.150001525878906,43.099998474121094,43.27000045776367,43.7599983215332,2257800.0,43.7599983215332
2018-06-07,43.91999816894531,42.93000030517578,43.77000045776367,42.970001220703125,1582400.0,42.970001220703125
2018-06-08,43.68000030517578,42.84000015258789,43.0099983215332,43.63999938964844,1603400.0,43.63999938964844
2018-06-11,44.880001068115234,44.599998474121094,44.81999969482422,44.650001525878906,56989600.0,44.650001525878906
2018-06-12,44.81999969482422,44.5099983215332,44.650001525878906,44.59000015258789,16132700.0,44.59000015258789
2018-06-13,44.83000183105469,44.560001373291016,44.66999816894531,44.779998779296875,10729100.0,44.779998779296875
2018-06-14,44.88999938964844,44.720001220703125,44.790000915527344,44.779998779296875,8493100.0,44.779998779296875
2018-06-15,44.810001373291016,44.63999938964844,44.779998779296875,44.66999816894531,7120300.0,44.66999816894531
2018-06-18,44.77000045776367,44.58000183105469,44.68000030517578,44.70000076293945,6551500.0,44.70000076293945
2018-06-19,44.779998779296875,44.650001525878906,44.66999816894531,44.70000076293945,5910700.0,44.70000076293945
2018-06-20,44.81999969482422,44.66999816894531,44.709999084472656,44.77000045776367,4944900.0,44.77000045776367
2018-06-21,44.84000015258789,44.65999984741211,44.7599983215332,44.75,3524400.0,44.75
2018-06-22,44.779998779296875,44.650001525878906,44.77000045776367,44.68000030517578,7832000.0,44.68000030517578
2018-06-25,44.70000076293945,44.31999969482422,44.689998626708984,44.459999084472656,5402200.0,44.459999084472656
2018-06-26,44.5,44.29999923706055,44.439998626708984,44.38999938964844,4025200.0,44.38999938964844
2018-06-27,44.41999816894531,43.79999923706055,44.349998474121094,43.869998931884766,4261800.0,43.869998931884766
2018-06-28,44.099998474121094,43.7599983215332,43.79999923706055,44.08000183105469,3464200.0,44.08000183105469
2018-06-29,44.150001525878906,43.869998931884766,44.099998474121094,44.0099983215332,3954800.0,44.0099983215332
2018-07-02,44.29999923706055,43.810001373291016,43.959999084472656,44.279998779296875,3165900.0,44.279998779296875
2018-07-03,44.279998779296875,43.90999984741211,44.279998779296875,43.9900016784668,1130600.0,43.9900016784668
2018-07-05,44.13999938964844,43.90999984741211,44.02000045776367,44.0,3548000.0,44.0
2018-07-06,44.47999954223633,44.0,44.029998779296875,44.189998626708984,2890700.0,44.189998626708984
2018-07-09,44.41999816894531,44.18000030517578,44.189998626708984,44.20000076293945,2402800.0,44.20000076293945
2018-07-10,44.72999954223633,44.220001220703125,44.29999923706055,44.599998474121094,2866500.0,44.599998474121094
2018-07-11,44.83000183105469,44.54999923706055,44.54999923706055,44.7400016784668,3446200.0,44.7400016784668
2018-07-12,44.81999969482422,44.65999984741211,44.79999923706055,44.709999084472656,2306500.0,44.709999084472656
2018-07-13,44.810001373291016,44.56999969482422,44.720001220703125,44.709999084472656,1437000.0,44.709999084472656
2018-07-16,44.900001525878906,44.599998474121094,44.75,44.689998626708984,1722700.0,44.689998626708984
2018-07-17,44.849998474121094,44.630001068115234,44.689998626708984,44.849998474121094,1424800.0,44.849998474121094
2018-07-18,44.83000183105469,44.029998779296875,44.81999969482422,44.08000183105469,6865500.0,44.08000183105469
2018-07-19,44.41999816894531,43.75,44.029998779296875,44.150001525878906,2259500.0,44.150001525878906
2018-07-20,44.5,44.15999984741211,44.220001220703125,44.29999923706055,1443400.0,44.29999923706055
2018-07-23,44.61000061035156,44.2400016784668,44.29999923706055,44.2599983215332,1531000.0,44.2599983215332
2018-07-24,44.349998474121094,44.15999984741211,44.290000915527344,44.2599983215332,1192300.0,44.2599983215332
2018-07-25,44.36000061035156,44.060001373291016,44.279998779296875,44.08000183105469,1634800.0,44.08000183105469
2018-07-26,44.310001373291016,43.869998931884766,44.08000183105469,43.88999938964844,1529700.0,43.88999938964844
2018-07-27,44.27000045776367,43.900001525878906,43.90999984741211,44.220001220703125,1617900.0,44.220001220703125
2018-07-30,44.47999954223633,44.189998626708984,44.20000076293945,44.29999923706055,2174000.0,44.29999923706055
2018-07-31,44.369998931884766,44.150001525878906,44.369998931884766,44.2599983215332,1655200.0,44.2599983215332
2018-08-01,44.47999954223633,44.099998474121094,44.380001068115234,44.15999984741211,1379900.0,44.15999984741211
2018-08-02,44.40999984741211,44.15999984741211,44.15999984741211,44.31999969482422,2066100.0,44.31999969482422
2018-08-03,44.470001220703125,44.15999984741211,44.15999984741211,44.38999938964844,1201100.0,44.38999938964844
2018-08-06,44.619998931884766,44.349998474121094,44.38999938964844,44.36000061035156,1055200.0,44.36000061035156
2018-08-07,44.790000915527344,44.349998474121094,44.38999938964844,44.58000183105469,3044300.0,44.58000183105469
2018-08-08,44.709999084472656,44.4900016784668,44.61000061035156,44.65999984741211,2486400.0,44.65999984741211
2018-08-09,44.779998779296875,44.5,44.70000076293945,44.68000030517578,2656000.0,44.68000030517578
2018-08-10,44.779998779296875,44.599998474121094,44.650001525878906,44.66999816894531,1206200.0,44.66999816894531
2018-08-13,44.779998779296875,44.619998931884766,44.689998626708984,44.70000076293945,1683400.0,44.70000076293945
2018-08-14,45.060001373291016,44.650001525878906,44.66999816894531,44.97999954223633,2572700.0,44.97999954223633
2018-08-15,45.09000015258789,44.650001525878906,44.9900016784668,44.900001525878906,1661400.0,44.900001525878906
2018-08-16,45.060001373291016,44.75,44.900001525878906,45.029998779296875,1534000.0,45.029998779296875
2018-08-17,45.25,44.90999984741211,44.959999084472656,44.959999084472656,1658100.0,44.959999084472656
2018-08-20,45.25,45.0,45.0,45.119998931884766,1553800.0,45.119998931884766
2018-08-21,45.22999954223633,45.099998474121094,45.099998474121094,45.20000076293945,2159900.0,45.20000076293945
2018-08-22,45.2400016784668,45.130001068115234,45.20000076293945,45.209999084472656,1484900.0,45.209999084472656
2018-08-23,45.25,44.9900016784668,45.220001220703125,45.189998626708984,1894100.0,45.189998626708984
2018-08-24,45.29999923706055,45.11000061035156,45.16999816894531,45.29999923706055,890500.0,45.29999923706055
2018-08-27,45.380001068115234,45.209999084472656,45.29999923706055,45.279998779296875,1093000.0,45.279998779296875
2018-08-28,45.400001525878906,45.27000045776367,45.27000045776367,45.33000183105469,1130300.0,45.33000183105469
2018-08-29,45.470001220703125,45.29999923706055,45.310001373291016,45.40999984741211,1418700.0,45.40999984741211
2018-08-30,45.43000030517578,45.25,45.400001525878906,45.25,1542500.0,45.25
2018-08-31,45.400001525878906,45.25,45.2599983215332,45.36000061035156,1448500.0,45.36000061035156
2018-09-04,45.45000076293945,45.31999969482422,45.369998931884766,45.369998931884766,1484100.0,45.369998931884766
2018-09-05,45.41999816894531,45.29999923706055,45.36000061035156,45.29999923706055,2006500.0,45.29999923706055
2018-09-06,45.45000076293945,45.310001373291016,45.33000183105469,45.36000061035156,1492100.0,45.36000061035156
2018-09-07,45.4900016784668,45.349998474121094,45.349998474121094,45.38999938964844,1380300.0,45.38999938964844
2018-09-10,45.52000045776367,45.40999984741211,45.40999984741211,45.5,1231700.0,45.5
2018-09-11,45.52000045776367,45.43000030517578,45.5099983215332,45.43000030517578,2019300.0,45.43000030517578
2018-09-12,45.630001068115234,45.41999816894531,45.5099983215332,45.560001373291016,2503600.0,45.560001373291016
2018-09-13,45.630001068115234,45.529998779296875,45.59000015258789,45.529998779296875,1162700.0,45.529998779296875
2018-09-14,45.630001068115234,45.529998779296875,45.560001373291016,45.58000183105469,1035800.0,45.58000183105469
2018-09-17,45.66999816894531,45.560001373291016,45.560001373291016,45.66999816894531,1989800.0,45.66999816894531
2018-09-18,45.7599983215332,45.630001068115234,45.650001525878906,45.720001220703125,1028000.0,45.720001220703125
2018-09-19,45.790000915527344,45.720001220703125,45.7400016784668,45.77000045776367,1013900.0,45.77000045776367
2018-09-20,45.79999923706055,45.70000076293945,45.7599983215332,45.7599983215332,4322400.0,45.7599983215332
2018-09-21,45.72999954223633,45.27000045776367,45.709999084472656,45.65999984741211,6402300.0,45.65999984741211
2018-09-24,45.7400016784668,45.599998474121094,45.66999816894531,45.709999084472656,2026300.0,45.709999084472656
2018-09-25,45.619998931884766,45.0,45.470001220703125,45.59000015258789,7216200.0,45.59000015258789
2018-09-26,45.70000076293945,45.59000015258789,45.599998474121094,45.650001525878906,2619800.0,45.650001525878906
2018-09-27,45.709999084472656,45.619998931884766,45.63999938964844,45.70000076293945,1412000.0,45.70000076293945
2018-09-28,45.790000915527344,45.65999984741211,45.70000076293945,45.72999954223633,1864600.0,45.72999954223633
2018-10-01,45.869998931884766,45.7400016784668,45.77000045776367,45.849998474121094,1438200.0,45.849998474121094
2018-10-02,45.95000076293945,45.869998931884766,45.869998931884766,45.93000030517578,3136100.0,45.93000030517578
2018-10-03,45.939998626708984,45.91999816894531,45.93000030517578,45.91999816894531,3324400.0,45.91999816894531
2018-10-04,45.95000076293945,45.91999816894531,45.91999816894531,45.93000030517578,1485800.0,45.93000030517578
2018-10-05,45.959999084472656,45.93000030517578,45.95000076293945,45.959999084472656,2051500.0,45.959999084472656
2018-10-08,46.0,45.959999084472656,45.959999084472656,45.959999084472656,2067100.0,45.959999084472656
2018-10-09,45.9900016784668,45.970001220703125,45.970001220703125,45.97999954223633,5093700.0,45.97999954223633
2018-10-10,46.0,45.97999954223633,45.9900016784668,45.9900016784668,9719300.0,45.9900016784668
2018-10-11,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-12,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-15,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-16,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-17,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-18,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-19,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-22,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-23,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-24,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-25,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-26,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-29,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-30,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-10-31,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-01,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-02,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-05,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-06,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-07,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-08,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-09,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-12,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-13,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-14,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-15,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-16,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-19,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-20,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-21,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-23,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-26,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-27,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-28,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-29,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-11-30,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-03,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-04,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-06,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-07,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-10,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-11,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-12,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-13,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-14,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
2018-12-17,45.9900016784668,45.9900016784668,45.9900016784668,45.9900016784668,0.0,45.9900016784668
