Date,High,Low,Open,Close,Volume,Adj Close
1962-10-03,1.62109375,1.59765625,1.59765625,1.609375,624000.0,0.015064626932144165
1962-10-04,1.62109375,1.60546875,1.609375,1.62109375,563200.0,0.015174313448369503
1962-10-05,1.63671875,1.625,1.625,1.63671875,643200.0,0.015320587903261185
1962-10-08,1.640625,1.6328125,1.63671875,1.640625,390400.0,0.015357136726379395
1962-10-09,1.65234375,1.63671875,1.640625,1.65234375,486400.0,0.015466836281120777
1962-10-10,1.66015625,1.6484375,1.65234375,1.6484375,601600.0,0.015430289320647717
1962-10-11,1.65234375,1.640625,1.6484375,1.64453125,460800.0,0.015393705107271671
1962-10-12,1.6484375,1.6328125,1.64453125,1.6328125,288000.0,0.015284011140465736
1962-10-15,1.6484375,1.625,1.6328125,1.6484375,560000.0,0.015430289320647717
1962-10-16,1.65625,1.64453125,1.6484375,1.65234375,572800.0,0.015466836281120777
1962-10-17,1.6484375,1.63671875,1.6484375,1.6484375,892800.0,0.015430289320647717
1962-10-18,1.65234375,1.6328125,1.6484375,1.6328125,592000.0,0.015284011140465736
1962-10-19,1.64453125,1.609375,1.6328125,1.6171875,588800.0,0.015137762762606144
1962-10-22,1.6328125,1.58203125,1.6171875,1.58203125,1004800.0,0.01480866689234972
1962-10-23,1.57421875,1.515625,1.57421875,1.51953125,1760000.0,0.014223639853298664
1962-10-24,1.6015625,1.48046875,1.51953125,1.6015625,1929600.0,0.01499149389564991
1962-10-25,1.58203125,1.5390625,1.58203125,1.5703125,1068800.0,0.014698975719511509
1962-10-26,1.58203125,1.5625,1.5703125,1.5703125,588800.0,0.014698975719511509
1962-10-29,1.609375,1.59375,1.59375,1.6015625,688000.0,0.01499149389564991
1962-10-30,1.6171875,1.59765625,1.6015625,1.59765625,611200.0,0.01495493296533823
1962-10-31,1.6171875,1.60546875,1.60546875,1.6171875,489600.0,0.015137762762606144
1962-11-01,1.6484375,1.59765625,1.6171875,1.64453125,1318400.0,0.015393705107271671
1962-11-02,1.68359375,1.65234375,1.65234375,1.67578125,1398400.0,0.015686213970184326
1962-11-05,1.6953125,1.68359375,1.68359375,1.69140625,1068800.0,0.01583249680697918
1962-11-07,1.6953125,1.671875,1.69140625,1.68359375,1097600.0,0.015965895727276802
1962-11-08,1.6953125,1.671875,1.68359375,1.67578125,1062400.0,0.015891795977950096
1962-11-09,1.68359375,1.65625,1.67578125,1.6796875,697600.0,0.01592884585261345
1962-11-12,1.69140625,1.68359375,1.68359375,1.6875,470400.0,0.01600293442606926
1962-11-13,1.6953125,1.67578125,1.6875,1.6796875,790400.0,0.01592884585261345
1962-11-14,1.69921875,1.6796875,1.6796875,1.6953125,825600.0,0.01607702113687992
1962-11-15,1.703125,1.69140625,1.6953125,1.6953125,736000.0,0.01607702113687992
1962-11-16,1.70703125,1.68359375,1.6953125,1.703125,889600.0,0.016151098534464836
1962-11-19,1.70703125,1.6953125,1.703125,1.70703125,681600.0,0.016188159584999084
1962-11-20,1.71875,1.703125,1.70703125,1.71875,937600.0,0.016299298033118248
1962-11-21,1.71875,1.7109375,1.71875,1.71875,956800.0,0.016299298033118248
1962-11-23,1.75390625,1.72265625,1.72265625,1.75390625,2140800.0,0.016632676124572754
1962-11-26,1.75390625,1.73828125,1.75390625,1.74609375,1056000.0,0.016558585688471794
1962-11-27,1.75,1.734375,1.74609375,1.7421875,1088000.0,0.016521550714969635
1962-11-28,1.7578125,1.7421875,1.7421875,1.75,1139200.0,0.016595639288425446
1962-11-29,1.77734375,1.75,1.75,1.77734375,1200000.0,0.016854943707585335
1962-11-30,1.77734375,1.76171875,1.77734375,1.76171875,806400.0,0.01670677401125431
1962-12-03,1.765625,1.74609375,1.76171875,1.7578125,697600.0,0.016669727861881256
1962-12-04,1.77734375,1.7578125,1.7578125,1.77734375,896000.0,0.016854943707585335
1962-12-05,1.8046875,1.77734375,1.77734375,1.80078125,1932800.0,0.01707719825208187
1962-12-06,1.8046875,1.78125,1.80078125,1.79296875,1126400.0,0.01700310781598091
1962-12-07,1.8203125,1.78515625,1.79296875,1.8125,1846400.0,0.017188336700201035
1962-12-10,1.80859375,1.7734375,1.80859375,1.7734375,918400.0,0.016817880794405937
1962-12-11,1.796875,1.76953125,1.7734375,1.79296875,915200.0,0.01700310781598091
1962-12-12,1.82421875,1.796875,1.796875,1.8125,1340800.0,0.017188336700201035
1962-12-13,1.8203125,1.8046875,1.8125,1.8125,1113600.0,0.017188336700201035
1962-12-14,1.8046875,1.7890625,1.8046875,1.8046875,1062400.0,0.017114238813519478
1962-12-17,1.80859375,1.80078125,1.8046875,1.8046875,864000.0,0.017114238813519478
1962-12-18,1.8125,1.796875,1.8046875,1.8046875,963200.0,0.017114238813519478
1962-12-19,1.8203125,1.796875,1.8046875,1.8203125,1232000.0,0.017262432724237442
1962-12-20,1.83984375,1.81640625,1.8203125,1.828125,1302400.0,0.017336511984467506
1962-12-21,1.8515625,1.83203125,1.83203125,1.84765625,1257600.0,0.01752173714339733
1962-12-24,1.8515625,1.8359375,1.84765625,1.83984375,649600.0,0.017447641119360924
1962-12-26,1.8671875,1.84765625,1.84765625,1.86328125,784000.0,0.017669903114438057
1962-12-27,1.8671875,1.85546875,1.86328125,1.85546875,736000.0,0.017595818266272545
1962-12-28,1.859375,1.84765625,1.85546875,1.84765625,912000.0,0.01752173714339733
1962-12-31,1.86328125,1.8515625,1.8515625,1.859375,1059200.0,0.017632855102419853
1963-01-02,1.859375,1.82421875,1.859375,1.83203125,979200.0,0.01737355813384056
1963-01-03,1.8515625,1.8359375,1.8359375,1.84765625,944000.0,0.01752173714339733
1963-01-04,1.85546875,1.84765625,1.84765625,1.85546875,924800.0,0.017595818266272545
1963-01-07,1.859375,1.84765625,1.85546875,1.85546875,716800.0,0.017595818266272545
1963-01-08,1.8671875,1.8515625,1.85546875,1.8671875,1017600.0,0.017706943675875664
1963-01-09,1.8671875,1.85546875,1.8671875,1.85546875,934400.0,0.017595818266272545
1963-01-10,1.859375,1.84765625,1.85546875,1.84765625,889600.0,0.01752173714339733
1963-01-11,1.85546875,1.84375,1.84765625,1.8515625,963200.0,0.017558768391609192
1963-01-14,1.859375,1.8515625,1.8515625,1.85546875,755200.0,0.017595818266272545
1963-01-15,1.86328125,1.859375,1.859375,1.859375,976000.0,0.017632855102419853
1963-01-16,1.86328125,1.8515625,1.859375,1.85546875,841600.0,0.017595818266272545
1963-01-17,1.859375,1.84765625,1.85546875,1.859375,1123200.0,0.017632855102419853
1963-01-18,1.86328125,1.8515625,1.859375,1.85546875,803200.0,0.017595818266272545
1963-01-21,1.85546875,1.83984375,1.85546875,1.84765625,585600.0,0.01752173714339733
1963-01-22,1.859375,1.84765625,1.84765625,1.84765625,969600.0,0.01752173714339733
1963-01-23,1.859375,1.84765625,1.84765625,1.85546875,588800.0,0.017595818266272545
1963-01-24,1.859375,1.8515625,1.85546875,1.859375,748800.0,0.017632855102419853
1963-01-25,1.86328125,1.85546875,1.859375,1.86328125,860800.0,0.017669903114438057
1963-01-28,1.875,1.86328125,1.86328125,1.875,1321600.0,0.017781030386686325
1963-01-29,1.875,1.8671875,1.875,1.875,812800.0,0.017781030386686325
1963-01-30,1.875,1.87109375,1.875,1.87109375,832000.0,0.01774398237466812
1963-01-31,1.87890625,1.87109375,1.87109375,1.87109375,2608000.0,0.01774398237466812
1963-02-01,1.8828125,1.87109375,1.87109375,1.875,1475200.0,0.017781030386686325
1963-02-04,1.87890625,1.87109375,1.875,1.875,947200.0,0.017781030386686325
1963-02-05,1.890625,1.875,1.875,1.890625,1510400.0,0.017929213121533394
1963-02-06,1.890625,1.875,1.890625,1.890625,864000.0,0.01812390796840191
1963-02-07,1.8984375,1.88671875,1.890625,1.88671875,220800.0,0.01808646135032177
1963-02-08,1.875,1.86328125,1.875,1.875,736000.0,0.017974117770791054
1963-02-11,1.87890625,1.86328125,1.875,1.8671875,1068800.0,0.017899222671985626
1963-02-12,1.8671875,1.85546875,1.8671875,1.8671875,659200.0,0.017899222671985626
1963-02-13,1.875,1.86328125,1.8671875,1.87109375,899200.0,0.017936687916517258
1963-02-14,1.875,1.8671875,1.87109375,1.8671875,736000.0,0.017899222671985626
1963-02-15,1.87109375,1.86328125,1.8671875,1.8671875,803200.0,0.017899222671985626
1963-02-18,1.875,1.86328125,1.8671875,1.875,1107200.0,0.017974117770791054
1963-02-19,1.875,1.87109375,1.875,1.87109375,982400.0,0.017936687916517258
1963-02-20,1.87109375,1.86328125,1.87109375,1.87109375,748800.0,0.017936687916517258
1963-02-21,1.875,1.86328125,1.87109375,1.87109375,1008000.0,0.017936687916517258
1963-02-25,1.87109375,1.859375,1.87109375,1.87109375,755200.0,0.017936687916517258
1963-02-26,1.8828125,1.8671875,1.87109375,1.875,784000.0,0.017974117770791054
1963-02-27,1.87890625,1.87109375,1.875,1.87109375,547200.0,0.017936687916517258
1963-02-28,1.875,1.86328125,1.87109375,1.86328125,659200.0,0.017861776053905487
1963-03-01,1.8671875,1.8515625,1.86328125,1.85546875,732800.0,0.017786892130970955
1963-03-04,1.87109375,1.84765625,1.85546875,1.87109375,777600.0,0.017936687916517258
1963-03-05,1.87890625,1.8671875,1.87109375,1.875,1017600.0,0.017974117770791054
1963-03-06,1.890625,1.875,1.875,1.890625,956800.0,0.01812390796840191
1963-03-07,1.921875,1.89453125,1.89453125,1.9140625,1456000.0,0.01834859326481819
1963-03-08,1.9375,1.9296875,1.9296875,1.93359375,1161600.0,0.018535824492573738
1963-03-11,1.9609375,1.93359375,1.93359375,1.9609375,1110400.0,0.018797947093844414
1963-03-12,1.9609375,1.94921875,1.9609375,1.95703125,848000.0,0.018760496750473976
1963-03-13,1.96875,1.95703125,1.95703125,1.95703125,1164800.0,0.018760496750473976
1963-03-14,1.96484375,1.9453125,1.95703125,1.9453125,918400.0,0.01864815130829811
1963-03-15,1.984375,1.94921875,1.94921875,1.984375,1120000.0,0.019022617489099503
1963-03-18,1.984375,1.9609375,1.984375,1.96484375,969600.0,0.018835382536053658
1963-03-19,1.96875,1.95703125,1.96484375,1.96875,678400.0,0.018872838467359543
1963-03-20,1.9921875,1.96484375,1.96875,1.9921875,822400.0,0.019097499549388885
1963-03-21,1.99609375,1.98828125,1.9921875,1.99609375,928000.0,0.01913495361804962
1963-03-22,2.0,1.9921875,1.99609375,1.9921875,1056000.0,0.019097499549388885
1963-03-25,1.9921875,1.984375,1.9921875,1.984375,723200.0,0.019022617489099503
1963-03-26,1.9921875,1.98046875,1.984375,1.98828125,828800.0,0.01906006783246994
1963-03-27,1.9921875,1.98046875,1.98828125,1.98046875,819200.0,0.018985172733664513
1963-03-28,1.984375,1.97265625,1.98046875,1.98046875,544000.0,0.018985172733664513
1963-03-29,1.984375,1.97265625,1.98046875,1.9765625,838400.0,0.018947727978229523
1963-04-01,1.9921875,1.98046875,1.98046875,1.9921875,553600.0,0.019097499549388885
1963-04-02,2.0,1.98828125,1.9921875,1.99609375,1094400.0,0.01913495361804962
